Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
228,0.5,1,35,"[0.0, 26.04314764029982, 59.269718572017325, 93.54048282480215, 128.8710148089138, 164.81876160350896, 201.6598521255745, 240.47453705411635, 283.2240527139742, 319.78131450290255]","[4.1812472000000005, 4.177230799999999, 4.1745138, 4.1723089, 4.1707339, 4.1691585, 4.1680956, 4.1671505, 4.166245, 4.1655359, 4.1650243, 4.1642761, 4.163960899999999, 4.1632915]",2907.986834937608,3.6,3.7
229,0.5,1,35,"[0.0, 28.565911474994095, 62.53976633040469, 96.73313992845783, 131.90773993174918, 167.63729473458483, 204.3995313354589, 243.41419291089443, 286.1145541450093, 320.3523800234644]","[4.1812472000000005, 4.1771522, 4.1743565, 4.1722693, 4.1704974, 4.1690407, 4.1680956, 4.1670718, 4.166245, 4.1654968, 4.164905999999999, 4.1642365, 4.163685299999999, 4.1630945]",2907.14723615831,3.6,3.7
230,0.5,1,35,"[0.0, 25.414212289198247, 58.47990827700585, 92.85283784840033, 128.3981906168451, 164.11620966950778, 201.07590913668577, 240.18185236235928, 282.5482208769594, 320.07537238525396]","[4.1812081, 4.1771131, 4.1741199, 4.1722302, 4.1704974, 4.169237600000001, 4.1680169000000005, 4.166914, 4.166087200000001, 4.1655755, 4.1647878, 4.1641579, 4.1636457, 4.1631341]",2906.35838902588,3.6,3.7
231,0.5,1,35,"[0.0, 26.164735820731323, 59.651220289249125, 94.91779685945926, 130.19139746058926, 165.55149771845538, 202.96180181275463, 241.43888106700967, 283.585396579203, 320.14558321648474]","[4.1811295, 4.177230799999999, 4.1743565, 4.1722302, 4.1706944, 4.1693554, 4.1681743, 4.1671505, 4.1661658, 4.1654968, 4.164866399999999, 4.1641183, 4.1637244, 4.163331]",2905.9715126463484,3.6,3.7
232,0.5,1,35,"[0.0, 25.884525667482023, 59.178666223241066, 94.46994748368269, 129.36104740677655, 165.31756410664087, 201.8279751359035, 240.3586003123939, 283.7602977407284, 319.907826874322]","[4.1810508, 4.1770339, 4.1742778, 4.1722693, 4.1704583, 4.1691585, 4.16782, 4.1670322, 4.1662841, 4.165339, 4.1647482, 4.1640792, 4.1636457, 4.1629763]",2905.111854372015,3.6,3.7
233,0.5,1,35,"[0.0, 22.649302058158412, 55.89111345018097, 90.95416722738975, 126.14950549665366, 161.69957346380227, 198.30015271941352, 237.27117991305784, 280.21401780599706, 320.33087895406095]","[4.1811686, 4.176994799999999, 4.1741595, 4.1722693, 4.170418700000001, 4.1693554, 4.1680169000000005, 4.1670718, 4.1661658, 4.1654177, 4.1647482, 4.1641183, 4.1636457, 4.163055399999999]",2904.713407280141,3.6,3.7
234,0.5,1,35,"[0.0, 24.301292034823916, 57.56451568477928, 92.29423050946167, 127.57957174198265, 162.78879001126109, 199.7482474815596, 238.6745414824412, 281.0632834095634, 320.31931773505323]","[4.1810508, 4.1767979, 4.1741595, 4.1719546, 4.1703401, 4.1689224000000005, 4.1678987, 4.1668749, 4.1659298, 4.1652603, 4.1645517, 4.1638427, 4.1633701, 4.1628189]",2903.708557725014,3.6,3.7
235,0.5,1,35,"[0.0, 25.995502745055717, 58.81687503561676, 93.33365599502201, 128.64898142367667, 164.11606527238263, 200.98571329492512, 239.8553377053127, 282.56758653454614, 319.87545198343906]","[4.1810899, 4.1769552, 4.1741595, 4.1720333, 4.1706157, 4.1690798, 4.1678591, 4.166914, 4.166048, 4.1653786, 4.1647878, 4.1640396, 4.163528, 4.1629763]",2903.237781509602,3.6,3.7
236,0.5,1,35,"[0.0, 26.247142414371183, 59.12757370010928, 93.54699533638677, 128.29366024427065, 164.03266987161186, 200.79855218308222, 239.87729257742302, 282.0604950546597, 319.3544228377278]","[4.1811295, 4.1767979, 4.1740808, 4.1721516, 4.1704974, 4.1690407, 4.1679773, 4.1668353, 4.1660085, 4.1652999, 4.1646695, 4.1640396, 4.1634097, 4.163015799999999]",2902.799944115669,3.6,3.7
237,0.5,1,35,"[0.0, 25.28084276049907, 58.235820412227326, 93.00592805423679, 128.16740966046171, 163.462932823987, 200.56454851448154, 239.70284672824403, 281.66668917340655, 320.3779186157228]","[4.1810112, 4.1768765, 4.1741991, 4.1719546, 4.1703792, 4.1689224000000005, 4.1678591, 4.1668749, 4.1659298, 4.1652207, 4.1645517, 4.1639214, 4.1635671, 4.1630945]",2902.10820220296,3.6,3.7
238,0.5,1,35,"[0.0, 24.418888089837253, 57.412813806415954, 91.92817294086359, 127.4592067642381, 163.08958812569108, 200.13492180781157, 238.9597854423688, 281.33871452520066, 319.95642045355896]","[4.1811686, 4.1767979, 4.1741595, 4.1721516, 4.1704583, 4.1690011, 4.1678591, 4.166914, 4.166087200000001, 4.165339, 4.1645517, 4.163960899999999, 4.163488399999999, 4.1629372]",2901.618967199436,3.6,3.7
239,0.5,1,35,"[0.0, 21.776178122307158, 54.75141842540614, 89.27326082656504, 124.66429794584224, 160.69172595589777, 197.14204308879977, 235.723335043551, 278.44320294572157, 320.34057992533354]","[4.1810508, 4.1770735, 4.1741595, 4.1721516, 4.1704583, 4.1691585, 4.1678591, 4.1670322, 4.166087200000001, 4.1654177, 4.164590799999999, 4.1640792, 4.1636066, 4.163055399999999]",2901.176754570583,3.6,3.7
240,0.5,1,35,"[0.0, 25.971736132640785, 59.04144021732975, 94.36654909273074, 129.44602137584576, 164.93176937874318, 201.71133753310562, 240.52411157089728, 282.45069850957657, 319.9082149011232]","[4.1811686, 4.1769161, 4.1742382000000005, 4.172112, 4.170418700000001, 4.169237600000001, 4.1678591, 4.166914, 4.1659689, 4.1652207, 4.164590799999999, 4.1640396, 4.1635671, 4.1631341]",2900.5789298813206,3.6,3.7
241,0.5,1,35,"[0.0, 21.632089168779885, 54.78142888877295, 89.7322668770347, 124.78435462750747, 160.32111568765094, 196.85499169388777, 235.5658967018711, 278.3373388851161, 320.4288689904108]","[4.1809325, 4.176837399999999, 4.1740413, 4.1720333, 4.1702218, 4.1688042, 4.1677017, 4.1665597000000005, 4.1659298, 4.1650243, 4.1644726, 4.1639214, 4.1631732, 4.1627793]",2899.675837388099,3.6,3.7
242,0.5,1,35,"[0.0, 21.430377752944935, 55.027104883874586, 89.5647965303881, 124.7002859961969, 160.1392736526705, 197.50027698142088, 235.35672574134657, 278.27463737916725, 320.24845687093097]","[4.1811686, 4.1769161, 4.1741595, 4.172112, 4.1705761, 4.1690011, 4.1677413, 4.1668353, 4.1659298, 4.1653786, 4.164590799999999, 4.1638823, 4.1632519, 4.1628976]",2899.350078900284,3.6,3.7
243,0.5,1,35,"[0.0, 21.522356066879922, 54.75209716183633, 89.18007439750619, 123.90339305295964, 159.80602328988158, 196.39728250221077, 235.22806471032078, 277.2678428367329, 320.31576016465925]","[4.1808538, 4.1767979, 4.1741199, 4.1719151, 4.1703005, 4.1687651, 4.1675835, 4.1667566, 4.1658511, 4.165142100000001, 4.1643548, 4.163764, 4.163331, 4.1628585]",2898.469415512153,3.6,3.7
244,0.5,1,35,"[0.0, 21.968174617414206, 55.633781738020616, 89.51096290904684, 125.0354671001308, 160.42665071443713, 196.75713054057502, 236.17448021201534, 278.07258941166305, 319.67024522630453]","[4.1808143, 4.1767979, 4.1740808, 4.1719546, 4.170182700000001, 4.1687651, 4.1677413, 4.1667962, 4.1658115, 4.165103, 4.164393899999999, 4.163960899999999, 4.1633701, 4.1628976]",2897.835311447619,3.6,3.7
245,0.5,1,35,"[0.0, 21.27375955381325, 54.23543054937289, 88.64312889476082, 123.99164425433861, 159.5630498166313, 196.04607087882414, 234.56177443852198, 276.99714624089916, 319.5536081993274]","[4.1809325, 4.176837399999999, 4.1740022, 4.1720333, 4.1703005, 4.168843700000001, 4.1675835, 4.1667566, 4.1658115, 4.1651816, 4.1643548, 4.1639214, 4.1634097, 4.1627007]",2897.31008302599,3.6,3.7
246,0.5,1,35,"[0.0, 20.76187636564697, 53.73957509244332, 88.51555975357786, 123.69229532594619, 159.34494784626605, 196.12209358361832, 234.40601890219938, 276.5775324463862, 320.09447803256575]","[4.1809716, 4.1767583, 4.1741991, 4.1720333, 4.170182700000001, 4.1689620000000005, 4.1677804, 4.1667171000000005, 4.1658902, 4.1652207, 4.1646304, 4.163960899999999, 4.1633701, 4.1627793]",2896.738283787297,3.6,3.7
247,0.5,1,35,"[0.0, 19.603479926567502, 53.01359922678631, 87.92536538345865, 122.4218122265396, 158.23166817165452, 194.9315695304947, 233.00272734442615, 275.84510694479275, 319.99308678988996]","[4.1808929, 4.1767192, 4.1738839, 4.171679, 4.1702614, 4.1688042, 4.1675048, 4.1667962, 4.1659689, 4.1649451, 4.164393899999999, 4.163685299999999, 4.1632519, 4.1627007]",2895.920162652179,3.6,3.7
248,0.5,1,35,"[0.0, 19.12648366494045, 52.764418187209685, 87.43077221798626, 122.25666211032063, 158.2969550960907, 194.45622388446765, 232.7961400642011, 274.954408158581, 320.37500910990383]","[4.180696, 4.1766796, 4.1739235, 4.171679, 4.170103500000001, 4.1686072, 4.1673865, 4.1665597000000005, 4.1656146000000005, 4.1647878, 4.164197, 4.1635671, 4.1630945, 4.1627402]",2895.55740552368,3.6,3.7
249,0.5,1,35,"[0.0, 19.51849725890787, 52.729024233991936, 87.03412870831818, 122.30598404027177, 157.6838099413486, 194.0182681538605, 232.8591650189785, 274.41878033140085, 320.2764946843125]","[4.1808929, 4.176837399999999, 4.1738052, 4.1720333, 4.1702218, 4.1688042, 4.1677017, 4.166678, 4.1658511, 4.1650634, 4.1643152, 4.1638036, 4.163212799999999, 4.1628189]",2895.295107187635,3.6,3.7
250,0.5,1,35,"[0.0, 21.851528555405764, 55.02125764857152, 89.54920947183984, 124.19192581304691, 160.5111412479813, 196.70504923161536, 235.87482939697736, 277.07000539410774, 319.7371489297825]","[4.1808538, 4.1766796, 4.1740022, 4.1717968, 4.1703792, 4.1687255, 4.1675835, 4.1665597000000005, 4.1656933, 4.165103, 4.1643548, 4.163764, 4.1630945, 4.1627793]",2894.6128657777226,3.6,3.7
251,0.5,1,35,"[0.0, 17.55631157302031, 50.852492247627936, 85.3762188599282, 120.52005200434706, 156.13856054713676, 192.702756381909, 231.20594447519875, 273.26786015338985, 320.1807050573732]","[4.1810112, 4.1767979, 4.1739235, 4.1718364, 4.170103500000001, 4.1689620000000005, 4.1677413, 4.1665993, 4.1656933, 4.1650243, 4.1642761, 4.163764, 4.1632915, 4.1628189]",2894.159042505562,3.6,3.7
252,0.5,1,35,"[0.0, 31.43888548140484, 64.77048139896294, 99.14698329610474, 133.83248070123898, 169.72767234182652, 206.28648382667814, 244.72639705918277, 286.8240988864237, 320.2481085664198]","[4.1807752, 4.1766009, 4.1738052, 4.1717181000000005, 4.170103500000001, 4.1685286, 4.1675835, 4.1664023, 4.1656146000000005, 4.1649451, 4.164197, 4.1635671, 4.163055399999999, 4.1625037]",2893.06847790283,3.6,3.7
253,0.5,1,35,"[0.0, 31.23161916345248, 64.66845782736652, 98.57452477417718, 134.16451361004596, 169.24785437851972, 206.21471394978914, 244.91840457353965, 286.75334186444616, 334.5245268732367]","[4.1808143, 4.1767583, 4.1739235, 4.171757700000001, 4.170143100000001, 4.1687651, 4.1675835, 4.1665206, 4.1656542000000005, 4.1649451, 4.1643548, 4.1637244, 4.1629763, 4.162543299999999]",2892.914302209878,3.6,3.7
254,0.5,1,35,"[0.0, 31.166509621912553, 64.05238003287599, 98.49086013626453, 133.34378299622614, 169.0899958636029, 205.12217322159904, 244.1437471584694, 286.3089722154708, 319.6908501989069]","[4.1808143, 4.1767979, 4.1738839, 4.171757700000001, 4.170182700000001, 4.1686859, 4.1674652000000005, 4.1665206, 4.1656146000000005, 4.1649451, 4.1641183, 4.1635671, 4.163015799999999, 4.1625037]",2892.354959975854,3.6,3.7
257,0.5,1,35,"[0.0, 27.958221396732142, 61.231306059435155, 95.28793397336324, 130.4963009154294, 165.70439744056097, 202.28342619663403, 240.81325232770854, 283.2305080735536, 319.77662720825214]","[4.1807752, 4.1766405, 4.1738443, 4.171757700000001, 4.1699462, 4.168568100000001, 4.1675444, 4.1665597000000005, 4.1655359, 4.1648273, 4.1641183, 4.163528, 4.1628976, 4.162425]",2891.357345648601,3.6,3.7
258,0.5,1,35,"[0.0, 27.405367956281225, 60.66070284529769, 95.61282335795755, 130.15512764081677, 166.17107342026878, 202.44297760851322, 240.87258611465455, 283.13544676957514, 319.8329519867621]","[4.1808538, 4.1766796, 4.1738443, 4.171757700000001, 4.1700249, 4.1686468, 4.1675444, 4.1665206, 4.1656933, 4.164905999999999, 4.164197, 4.163448799999999, 4.1629372, 4.162385899999999]",2890.41711821927,3.6,3.7
259,0.5,1,35,"[0.0, 26.805466724776977, 60.208173371370776, 94.53568500517866, 129.32068276352004, 165.68249087391138, 201.58018922615958, 239.6159581854302, 281.62444327877296, 319.83763578511554]","[4.1808929, 4.1767979, 4.1738443, 4.1717968, 4.1699462, 4.1686072, 4.1675444, 4.1665206, 4.1656146000000005, 4.164866399999999, 4.1640792, 4.163528, 4.163015799999999, 4.162582899999999]",2889.790116382379,3.6,3.7
260,0.5,1,35,"[0.0, 27.475024294896116, 60.81903193743318, 94.83976276093432, 129.94985125298507, 165.74001991993788, 202.32398018471082, 240.57617164718766, 282.3942489039168, 319.8690301691353]","[4.1805782, 4.1766796, 4.1736479, 4.1715999, 4.1699066, 4.1683712, 4.167347400000001, 4.1664023, 4.1654177, 4.1647482, 4.1640396, 4.1634097, 4.1628976, 4.1622677]",2888.8422795549845,3.6,3.7
261,0.5,1,35,"[0.0, 28.09250754247438, 61.13459518881177, 95.46645952018645, 130.79254667008547, 166.19490780887503, 202.44789390590478, 241.15381581360617, 283.07824690972865, 319.7059050332302]","[4.180696, 4.1766405, 4.173687, 4.1715608, 4.1700249, 4.1685286, 4.1674261, 4.166245, 4.1654572, 4.1648273, 4.163960899999999, 4.163448799999999, 4.1628976, 4.162425]",2888.1951581617573,3.6,3.7
262,0.5,1,35,"[0.0, 25.638643798090413, 58.929308512740306, 92.91621626411438, 128.31904594813983, 163.9031134678188, 200.25417454973035, 238.24623509884577, 280.3650793548318, 319.49925063090006]","[4.1805782, 4.176404, 4.1735296, 4.1714821, 4.1698279000000005, 4.1683712, 4.1671505, 4.1661267, 4.1654572, 4.1646304, 4.1640396, 4.1632915, 4.1626616, 4.162385899999999]",2887.262813725858,3.6,3.7
263,0.5,1,35,"[0.0, 30.19735412255676, 62.71471326552779, 96.95840610277378, 131.69966230084958, 167.40149118936915, 204.1772140746932, 242.27417728697458, 284.2893720907289, 319.351136794976]","[4.180696, 4.1765614, 4.1737266, 4.1715999, 4.1698279000000005, 4.168568100000001, 4.1672688, 4.166245, 4.1654177, 4.1647878, 4.1640396, 4.163331, 4.1629372, 4.162307299999999]",2886.938850364448,3.6,3.7
264,0.5,1,35,"[0.0, 27.40757387046176, 60.74194382570664, 94.62601880314816, 129.83715794621537, 165.12418244565367, 201.95912684313328, 240.1685863450075, 281.773274845556, 320.0491086964246]","[4.1807356, 4.1764436, 4.1737657, 4.1715999, 4.1699066, 4.1685286, 4.1672688, 4.1663237, 4.1652999, 4.1646695, 4.1639214, 4.163448799999999, 4.1629763, 4.162425]",2886.3122333536794,3.6,3.7
265,0.5,1,35,"[0.0, 26.53078069161353, 60.08410155796656, 93.62667772757885, 128.86905970401654, 164.75706791022242, 200.6360792936149, 239.53822449999848, 281.1901732109894, 319.7022214761014]","[4.180696, 4.1766405, 4.1737657, 4.1715608, 4.1699858, 4.1684895, 4.167347400000001, 4.1663628, 4.1655359, 4.1647482, 4.1642365, 4.163488399999999, 4.1629372, 4.162385899999999]",2885.6699992160384,3.6,3.7
266,0.5,1,35,"[0.0, 25.470159756423584, 58.839467020987456, 92.84720112009796, 127.82871867131905, 163.37825664504157, 199.5290603458336, 237.99688733508526, 279.75487713313044, 319.8722953772649]","[4.1807356, 4.1766009, 4.173687, 4.1715212, 4.1699462, 4.1683712, 4.1673079, 4.1662054, 4.1656146000000005, 4.164590799999999, 4.164, 4.163448799999999, 4.1627793, 4.1623464]",2884.981805133059,3.6,3.7
267,0.5,1,35,"[0.0, 26.173526882334954, 59.08528993687236, 93.22498608257865, 128.43636939724018, 163.68176253946422, 200.19649407094698, 238.38941267435393, 280.30272198198463, 320.13987522291416]","[4.1808143, 4.1765614, 4.1737266, 4.1715608, 4.1699462, 4.1685286, 4.1675835, 4.1662841, 4.1655755, 4.1646695, 4.1640396, 4.163448799999999, 4.1628189, 4.1623464]",2884.611802610269,3.6,3.7
268,0.5,1,35,"[0.0, 25.681380538176768, 58.25458239814088, 93.46567116378509, 128.29923879841073, 163.62003102267516, 200.1261276073755, 238.35267909767532, 280.52664560521936, 319.74951367499483]","[4.1805782, 4.1764436, 4.1736479, 4.1714425, 4.1699066, 4.1684103, 4.1672292, 4.1663237, 4.1654177, 4.164590799999999, 4.1639214, 4.1632519, 4.1627007, 4.162189]",2883.9450197405326,3.6,3.7
269,0.5,1,35,"[0.0, 25.57672284752016, 58.45228209088248, 92.67726074287168, 128.17373401196386, 163.60111767426605, 200.1177113910025, 238.31685038751817, 280.10580794562844, 319.7113476774769]","[4.180696, 4.1764436, 4.173568700000001, 4.1714821, 4.1697888, 4.1685286, 4.1672292, 4.1662054, 4.165142100000001, 4.164590799999999, 4.1638427, 4.1631732, 4.1628585, 4.1622281]",2883.29760362671,3.6,3.7
270,0.5,1,35,"[0.0, 25.68761624862219, 58.484614048891274, 93.09110507620977, 128.25891384738713, 163.5526802580137, 199.7220776583908, 237.86928457505047, 280.03110507803825, 320.22582995849626]","[4.1807752, 4.1765223, 4.173687, 4.1715212, 4.1699858, 4.1684895, 4.1673865, 4.166245, 4.1654968, 4.1647878, 4.164, 4.1633701, 4.1629763, 4.162385899999999]",2882.8823778089723,3.6,3.7
271,0.5,1,35,"[0.0, 23.05496850132164, 55.79639915571852, 90.49548468214442, 125.40568620903537, 160.4956387149594, 197.0460144968851, 235.3821213082221, 277.2814143572551, 320.0031206806099]","[4.1807356, 4.176404, 4.1736083, 4.1714821, 4.169749299999999, 4.168252900000001, 4.167347400000001, 4.1661267, 4.1652999, 4.164590799999999, 4.1638427, 4.163212799999999, 4.1626616, 4.162189]",2881.97721789971,3.6,3.7
272,0.5,1,35,"[0.0, 23.93071105850248, 57.190598604271884, 91.42601846853603, 126.25553305154813, 161.65439788662815, 197.93525372473283, 235.96984656258218, 277.4997317917485, 320.19979641588003]","[4.1806173, 4.1766796, 4.1738052, 4.1716394, 4.1699462, 4.1686072, 4.1672688, 4.166245, 4.1653786, 4.164590799999999, 4.164, 4.1632915, 4.1628189, 4.162307299999999]",2881.841202196184,3.6,3.7
273,0.5,1,35,"[0.0, 25.412259855126365, 58.371233339670084, 92.23125219107146, 127.33922322580253, 163.24023022115244, 199.51156261676368, 238.16743499834269, 279.53739560797413, 319.3347039501952]","[4.1805782, 4.176325299999999, 4.1734509, 4.1714029, 4.169631, 4.1681743, 4.1670718, 4.1659298, 4.165103, 4.1645122, 4.163685299999999, 4.1631732, 4.162543299999999, 4.1619525]",2880.6556111088003,3.6,3.7
274,0.5,1,35,"[0.0, 25.15567097766001, 57.88167000350114, 92.43175471394056, 127.54232898993536, 162.86602931574544, 199.29475937025586, 237.45629287832287, 279.1993369571205, 319.90477926120366]","[4.1806173, 4.1764827, 4.1734114, 4.1714821, 4.1697888, 4.168252900000001, 4.1669536, 4.1661267, 4.165103, 4.164393899999999, 4.1638036, 4.1630945, 4.162543299999999, 4.1619525]",2880.377712870009,3.6,3.7
275,0.5,1,35,"[0.0, 21.42571752084251, 54.44210893090491, 88.60385673497348, 123.44748229361375, 158.5486237296039, 194.90366383954967, 233.2095245121314, 275.3341142319062, 319.80972952379017]","[4.1803417000000005, 4.176168, 4.173254, 4.1712065, 4.1693554, 4.1679773, 4.166914, 4.1658511, 4.1649451, 4.1641183, 4.163488399999999, 4.1628585, 4.162425, 4.1618738]",2879.525511299641,3.6,3.7
276,0.5,1,35,"[0.0, 23.93479026397705, 56.737390959935794, 91.31824431160038, 126.21611784450761, 161.88997008768365, 198.0444644322945, 235.80649007555587, 277.58078563114054, 320.1402431991238]","[4.1806173, 4.176364899999999, 4.1737266, 4.1714821, 4.1697888, 4.1683316, 4.1671109, 4.1659689, 4.165142100000001, 4.1645517, 4.163764, 4.163212799999999, 4.162582899999999, 4.162189]",2879.2873607606343,3.6,3.7
277,0.5,1,35,"[0.0, 23.41668195298905, 56.50830370366151, 89.97308969000898, 125.13688099529185, 161.0872123367339, 197.52258096112263, 235.29298411275107, 277.63692980458876, 320.0991753845215]","[4.1805782, 4.1762466, 4.17349, 4.1712852, 4.1695523, 4.1681743, 4.1671109, 4.1660085, 4.165142100000001, 4.1642365, 4.163764, 4.1630945, 4.162582899999999, 4.1618738]",2878.7266849458806,3.6,3.7
278,0.5,1,35,"[0.0, 23.77630677365761, 56.57613443031477, 90.79654600121376, 126.04741662313023, 161.35178630119447, 197.85405721294705, 235.65698742549262, 277.60697625308035, 319.5655642628308]","[4.1803417000000005, 4.176168, 4.1733718, 4.1712852, 4.1695523, 4.1679773, 4.166914, 4.1658902, 4.1649451, 4.1643152, 4.1636457, 4.163015799999999, 4.162425, 4.1618347]",2878.140232472332,3.6,3.7
